2.87,-1.82,-1.70,1473,1543,1456,1497,34.15,2.27
2.80,-1.81,-2.16,1469,1543,1456,1497,34.06,0.90
2.74,-1.79,-2.33,1469,1543,1456,1497,34.09,0.82
2.73,-1.77,-1.98,1473,1543,1460,1497,34.12,1.21
2.68,-1.80,-1.70,1473,1543,1460,1497,34.15,1.27
2.66,-1.80,-2.31,1473,1543,1456,1497,34.16,0.63
2.63,-1.78,-3.04,1473,1543,1456,1497,34.19,1.32
2.62,-1.76,-2.73,1469,1543,1456,1497,34.27,2.22
2.62,-1.75,-2.05,1469,1543,1456,1497,34.23,1.77
2.63,-1.74,-3.10,1473,1543,1460,1497,34.25,1.53
2.66,-1.72,-2.95,1473,1543,1460,1497,34.30,2.07
2.70,-1.68,-1.95,1473,1543,1456,1497,34.35,2.34
2.71,-1.67,-2.38,1473,1543,1456,1497,34.44,3.25
2.69,-1.67,-3.15,1469,1543,1456,1497,34.46,2.48
2.66,-1.67,-2.42,1469,1543,1456,1497,34.60,4.64
2.62,-1.68,-1.72,1473,1543,1456,1500,34.64,5.22
2.62,-1.71,-2.40,1473,1543,1456,1500,34.70,4.19
2.63,-1.76,-2.61,1473,1543,1456,1497,34.80,3.87
2.64,-1.81,-1.39,1473,1543,1456,1497,34.89,3.60
2.66,-1.83,-1.50,1469,1543,1456,1497,34.98,4.42
2.62,-1.86,-2.75,1469,1543,1456,1497,35.15,4.80
2.56,-1.89,-1.87,1473,1543,1460,1497,35.33,5.42
2.50,-1.90,-1.09,1473,1543,1460,1497,35.53,6.73
2.46,-1.91,-1.55,1473,1543,1456,1497,35.58,5.93
2.46,-1.93,-1.79,1473,1543,1456,1497,35.70,5.62
2.52,-1.94,-1.30,1469,1543,1456,1497,35.81,5.09
2.54,-1.92,-1.30,1469,1543,1456,1497,35.90,4.39
2.54,-1.87,-1.63,1473,1543,1456,1497,35.97,3.54
2.52,-1.82,-1.56,1473,1543,1456,1497,36.04,3.97
2.48,-1.79,-1.49,1473,1555,1456,1497,36.15,3.98
2.52,-1.72,-0.77,1473,1555,1456,1497,36.24,3.90
2.56,-1.65,-1.05,1469,1555,1456,1497,36.25,3.67
2.61,-1.62,-1.58,1469,1555,1456,1497,36.41,3.96
2.64,-1.54,-1.59,1473,1551,1460,1497,36.54,3.28
2.61,-1.45,-1.12,1473,1551,1460,1497,36.72,4.30
2.57,-1.37,-1.90,1473,1555,1456,1497,36.78,2.89
2.55,-1.32,-2.07,1473,1555,1456,1497,36.86,1.92
2.57,-1.30,-2.06,1469,1563,1460,1497,36.94,1.19
2.62,-1.27,-2.64,1469,1563,1460,1497,37.02,0.70
2.63,-1.23,-2.81,1473,1563,1456,1497,37.07,0.05
2.61,-1.17,-2.01,1473,1563,1456,1497,37.23,1.27
2.57,-1.12,-2.21,1473,1571,1456,1497,37.31,2.17
2.50,-1.10,-2.07,1473,1571,1456,1497,37.42,2.18
2.50,-1.10,-1.55,1469,1575,1456,1493,37.60,3.38
2.53,-1.15,-1.53,1469,1575,1456,1493,37.71,3.44
2.59,-1.18,-2.45,1473,1571,1460,1497,37.80,2.87
2.67,-1.18,-3.05,1473,1571,1460,1497,37.88,2.07
2.74,-1.19,-1.80,1469,1571,1456,1497,38.03,3.36
2.81,-1.18,-1.63,1469,1571,1456,1497,38.16,3.83
2.90,-1.19,-2.19,1469,1571,1456,1493,38.23,3.29
3.01,-1.23,-2.17,1469,1571,1456,1493,38.33,3.30
3.15,-1.27,-1.95,1473,1567,1456,1497,38.42,2.88
3.30,-1.29,-2.26,1473,1567,1456,1497,38.56,3.22
3.40,-1.32,-2.00,1469,1571,1456,1497,38.65,2.99
3.50,-1.36,-1.78,1469,1571,1456,1497,38.70,3.47
3.54,-1.42,-1.62,1473,1563,1460,1497,38.83,3.65
3.58,-1.47,-1.65,1473,1563,1460,1497,38.96,4.02
3.61,-1.56,-1.34,1473,1567,1460,1497,39.07,3.85
3.64,-1.66,-1.29,1473,1567,1456,1497,39.19,4.07
3.65,-1.70,-1.80,1469,1567,1456,1497,39.29,3.50
3.64,-1.73,-1.44,1469,1567,1460,1497,39.45,4.16
3.63,-1.75,-1.09,1473,1567,1460,1497,39.60,4.69
3.61,-1.77,-1.02,1473,1567,1456,1497,39.70,4.44
3.62,-1.76,-0.60,1473,1567,1456,1497,39.81,4.76
3.65,-1.76,-0.68,1473,1567,1456,1497,39.94,4.91
3.66,-1.76,-1.24,1469,1571,1456,1497,40.01,4.27
3.69,-1.72,-1.00,1469,1571,1460,1497,40.11,4.51
3.71,-1.65,-1.35,1473,1563,1460,1497,40.25,5.26
3.73,-1.60,-1.48,1473,1567,1460,1497,40.34,3.87
3.75,-1.53,-0.88,1473,1567,1460,1497,40.39,2.69
3.79,-1.46,-0.61,1473,1571,1456,1497,40.48,2.57
3.82,-1.39,-1.01,1473,1571,1456,1497,40.59,2.29
3.82,-1.32,-0.98,1473,1559,1460,1497,40.63,1.76
3.80,-1.27,-0.60,1473,1559,1460,1497,40.79,2.73
3.78,-1.22,-1.07,1473,1563,1460,1497,40.89,2.56
3.79,-1.19,-1.00,1473,1563,1460,1497,40.90,2.26
3.80,-1.20,-0.56,1473,1559,1452,1497,40.87,2.32
3.78,-1.25,-0.74,1473,1559,1452,1497,40.92,2.84
3.73,-1.26,-1.33,1473,1559,1460,1497,40.90,2.10
3.64,-1.27,-1.14,1473,1559,1460,1497,41.02,2.69
3.54,-1.32,-1.80,1473,1551,1460,1497,41.12,2.66
3.48,-1.36,-1.52,1473,1551,1460,1497,41.19,2.09
3.47,-1.38,-1.02,1473,1559,1452,1497,41.28,1.73
3.49,-1.41,-1.85,1473,1559,1452,1497,41.39,2.14
3.52,-1.46,-1.90,1477,1555,1456,1497,41.48,2.19
3.51,-1.47,-1.36,1477,1555,1456,1497,41.60,2.30
3.49,-1.44,-1.51,1473,1559,1452,1497,41.73,3.45
3.46,-1.41,-2.38,1473,1559,1452,1497,41.82,3.67
3.44,-1.39,-2.05,1481,1551,1460,1497,41.89,3.57
3.46,-1.34,-0.87,1481,1551,1460,1497,41.91,3.84
3.53,-1.28,-1.07,1473,1551,1460,1497,42.03,3.98
3.62,-1.25,-1.73,1473,1551,1460,1497,42.18,4.83
3.65,-1.21,-1.16,1473,1555,1456,1504,42.24,3.76
3.67,-1.15,-0.36,1473,1555,1456,1504,42.30,4.62
3.62,-1.11,-1.56,1473,1547,1464,1497,42.37,5.82
3.55,-1.08,-1.71,1473,1547,1464,1497,42.35,4.84
3.50,-1.07,-0.21,1473,1555,1456,1500,42.38,5.07
3.45,-1.10,-0.18,1473,1555,1456,1500,42.37,4.23
3.40,-1.12,-0.99,1473,1555,1456,1500,42.30,2.64
3.34,-1.14,-0.91,1473,1555,1456,1500,42.33,2.76
3.23,-1.18,-0.08,1473,1555,1456,1500,42.35,2.93
3.15,-1.20,0.01,1473,1555,1456,1500,42.34,2.43
3.08,-1.22,-0.51,1473,1555,1456,1500,42.39,2.62
3.06,-1.26,-1.21,1473,1555,1456,1500,42.44,2.44
3.05,-1.28,-0.99,1473,1547,1464,1497,42.49,2.61
3.05,-1.25,-0.69,1473,1547,1464,1497,42.53,2.83
3.07,-1.21,-1.37,1473,1555,1456,1500,42.55,3.03
3.09,-1.17,-2.01,1473,1555,1456,1500,42.53,3.13
3.10,-1.13,-1.23,1473,1555,1456,1500,42.62,3.84
3.16,-1.06,-0.45,1473,1555,1456,1500,42.67,4.59
3.19,-1.04,-1.44,1481,1547,1464,1497,42.71,4.84
3.21,-1.05,-2.20,1481,1547,1464,1497,42.73,4.85
3.24,-1.03,-1.39,1473,1555,1456,1500,42.83,6.09
3.22,-1.00,-1.33,1473,1555,1456,1500,42.84,5.62
3.20,-1.01,-2.01,1477,1551,1460,1504,42.83,4.02
3.19,-1.03,-1.56,1477,1551,1460,1504,42.89,3.58
3.16,-1.06,-0.57,1473,1555,1456,1500,42.94,3.00
3.13,-1.04,-0.70,1473,1555,1456,1500,42.95,1.76
3.04,-1.05,-0.53,1473,1555,1456,1497,43.05,1.99
2.95,-1.09,-0.97,1473,1555,1456,1497,43.16,2.48
2.90,-1.11,-0.69,1477,1551,1460,1504,43.15,2.10
2.87,-1.12,-0.46,1477,1551,1460,1504,43.26,2.93
2.89,-1.15,-0.54,1473,1555,1456,1500,43.29,3.03
2.90,-1.17,-1.09,1473,1555,1456,1500,43.34,3.52
2.86,-1.13,-1.31,1473,1555,1456,1500,43.28,2.91
2.83,-1.09,-1.37,1473,1555,1456,1500,43.33,3.33
2.80,-1.07,-1.81,1481,1547,1464,1497,43.32,2.42
2.83,-1.06,-1.38,1481,1547,1464,1497,43.31,1.67
2.93,-1.04,-1.64,1473,1555,1456,1500,43.33,0.70
3.01,-1.02,-1.53,1473,1555,1456,1500,43.32,1.07
3.05,-1.00,-1.11,1473,1555,1456,1500,43.31,1.16
3.08,-0.96,-0.88,1473,1555,1456,1500,43.34,2.37
3.03,-0.93,-1.59,1481,1547,1464,1497,43.35,3.10
3.00,-0.95,-1.80,1481,1547,1464,1497,43.31,2.79
2.99,-0.98,-0.85,1473,1555,1456,1500,43.33,3.71
3.00,-1.03,-1.29,1473,1555,1456,1500,43.30,3.68
3.02,-1.07,-2.52,1473,1555,1456,1500,43.31,4.61
3.03,-1.11,-2.25,1473,1555,1456,1500,43.28,4.20
3.00,-1.14,-0.73,1477,1551,1460,1497,43.34,5.64
2.97,-1.17,-1.25,1477,1551,1460,1497,43.35,5.85
2.92,-1.20,-1.88,1473,1555,1456,1497,43.31,5.25
2.92,-1.24,-1.33,1473,1555,1456,1497,43.38,5.18
2.94,-1.28,-0.71,1473,1555,1456,1500,43.36,4.87
2.97,-1.29,-1.43,1473,1555,1456,1500,43.43,4.51
3.00,-1.27,-1.88,1477,1551,1460,1497,43.47,3.93
2.98,-1.26,-0.94,1477,1551,1460,1497,43.46,4.17
2.98,-1.21,-0.17,1473,1555,1456,1500,43.43,3.52
3.00,-1.18,-0.32,1473,1555,1456,1500,43.41,2.98
3.01,-1.20,-1.20,1473,1555,1456,1500,43.43,3.74
3.04,-1.17,-1.43,1473,1555,1456,1500,43.43,4.15
3.03,-1.14,-0.95,1473,1555,1456,1497,43.44,4.94
2.99,-1.14,-1.86,1473,1555,1456,1497,43.33,3.96
2.94,-1.15,-2.54,1473,1555,1456,1500,43.27,2.69
2.90,-1.16,-1.96,1473,1555,1456,1500,43.19,1.81
2.84,-1.18,-1.95,1477,1551,1460,1504,43.05,-0.04
2.78,-1.16,-2.02,1477,1551,1460,1504,42.99,-1.16
2.71,-1.15,-2.47,1477,1551,1460,1504,42.97,-0.77
2.66,-1.14,-3.56,1477,1551,1460,1504,42.87,-1.81
2.63,-1.13,-2.51,1477,1551,1460,1497,42.68,-3.31
2.62,-1.10,-1.68,1477,1551,1460,1497,42.61,-2.29
2.67,-1.08,-2.37,1473,1547,1464,1497,42.60,-1.65
2.70,-1.07,-2.94,1473,1547,1464,1497,42.56,-1.32
2.73,-1.03,-2.64,1473,1555,1456,1500,42.53,-0.97
2.78,-1.00,-2.67,1473,1555,1456,1500,42.54,0.54
2.83,-1.00,-3.61,1477,1551,1460,1497,42.58,2.30
2.92,-0.98,-3.95,1477,1551,1460,1497,42.54,2.26
3.00,-0.99,-3.33,1481,1551,1460,1497,42.52,2.47
3.10,-1.04,-2.74,1481,1551,1460,1497,42.47,1.93
3.16,-1.07,-2.91,1473,1543,1468,1497,42.47,2.67
3.20,-1.10,-2.53,1473,1543,1468,1497,42.53,4.19
3.20,-1.14,-1.99,1477,1555,1456,1500,42.56,5.25
3.15,-1.19,-2.48,1477,1555,1456,1500,42.58,6.12
3.10,-1.26,-2.15,1481,1551,1460,1504,42.58,6.44
3.04,-1.34,-0.96,1481,1551,1460,1504,42.60,6.86
3.02,-1.40,-1.22,1473,1547,1464,1497,42.60,6.69
3.02,-1.45,-1.52,1473,1547,1464,1497,42.61,6.90
3.03,-1.49,-0.60,1473,1543,1456,1504,42.53,6.08
3.02,-1.48,-0.44,1473,1543,1456,1504,42.44,5.99
2.98,-1.42,-1.46,1477,1543,1460,1504,42.44,6.24
2.94,-1.36,-0.66,1477,1543,1460,1504,42.39,5.44
2.94,-1.31,0.57,1473,1547,1464,1497,42.43,5.95
2.97,-1.25,-0.13,1473,1547,1464,1497,42.38,5.66
3.03,-1.17,-0.84,1465,1543,1456,1497,42.43,5.76
3.03,-1.09,0.75,1465,1543,1456,1497,42.45,5.76
3.00,-1.00,0.76,1469,1551,1460,1497,42.57,7.09
2.92,-0.92,-0.25,1469,1551,1460,1497,42.57,5.64
2.87,-0.90,-0.47,1457,1543,1456,1497,42.61,4.97
2.81,-0.91,-0.06,1457,1543,1456,1497,42.68,5.26
2.74,-0.90,-0.26,1457,1543,1456,1497,42.59,3.46
2.66,-0.92,-1.27,1457,1543,1456,1497,42.55,2.30
2.55,-0.95,-1.81,1457,1543,1460,1500,42.43,0.78
2.45,-1.01,-1.09,1457,1543,1460,1500,42.42,0.31
2.37,-1.09,-1.17,1457,1551,1460,1500,42.39,-1.03
2.25,-1.17,-1.44,1457,1551,1460,1500,42.38,-2.16
2.17,-1.27,-2.31,1453,1547,1456,1497,42.36,-2.08
2.11,-1.38,-2.49,1453,1547,1456,1497,42.40,-1.76
2.11,-1.48,-1.95,1461,1551,1460,1500,42.36,-1.79
2.18,-1.59,-1.89,1461,1551,1460,1500,42.34,-1.61
2.28,-1.71,-2.69,1457,1543,1456,1512,42.37,-0.00
2.36,-1.80,-3.53,1457,1543,1456,1512,42.40,0.69
2.47,-1.84,-3.19,1457,1555,1456,1516,42.40,1.00
2.57,-1.90,-3.10,1457,1555,1456,1516,42.48,3.34
2.71,-1.96,-4.01,1457,1543,1460,1528,42.50,4.21
2.86,-1.95,-3.51,1457,1543,1460,1528,42.44,4.71
3.07,-1.96,-2.36,1457,1543,1456,1524,42.51,5.28
3.25,-2.03,-2.28,1457,1543,1456,1524,42.51,4.31
3.42,-2.04,-1.94,1453,1547,1456,1524,42.56,4.90
3.54,-2.03,-1.15,1453,1547,1456,1524,42.60,5.31
3.58,-2.07,-0.93,1457,1543,1460,1528,42.72,6.36
3.61,-2.11,-0.39,1457,1543,1460,1528,42.81,6.49
3.63,-2.17,1.24,1457,1543,1456,1528,42.93,8.50
3.64,-2.26,0.89,1457,1543,1456,1528,42.98,7.97
3.66,-2.32,0.89,1453,1547,1452,1528,43.08,7.34
3.63,-2.35,1.94,1453,1547,1452,1528,43.18,7.00
3.53,-2.37,2.02,1457,1543,1460,1540,43.31,7.75
3.40,-2.38,2.55,1457,1543,1460,1540,43.35,7.41
3.29,-2.42,3.45,1457,1543,1456,1540,43.28,5.73
3.22,-2.45,3.50,1457,1543,1456,1540,43.32,4.91
3.15,-2.45,3.13,1465,1547,1456,1536,43.38,4.87
3.04,-2.45,4.11,1465,1547,1456,1536,43.38,4.03
2.95,-2.42,5.15,1461,1539,1460,1540,43.43,4.36
2.87,-2.40,4.02,1461,1539,1460,1540,43.51,4.09
2.79,-2.35,4.02,1457,1543,1456,1540,43.59,5.12
2.75,-2.27,5.00,1457,1543,1456,1540,43.62,5.14
2.70,-2.19,4.54,1457,1543,1456,1536,43.55,2.85
2.66,-2.11,4.31,1457,1543,1456,1536,43.48,2.01
2.63,-2.04,5.06,1457,1543,1460,1540,43.46,0.62
2.60,-1.98,4.96,1457,1543,1460,1540,43.38,-1.62
2.56,-1.93,4.74,1457,1543,1456,1536,43.37,-2.04
2.52,-1.88,3.67,1457,1543,1456,1536,43.28,-2.46
2.48,-1.88,5.69,1457,1543,1456,1536,43.31,-2.17
2.46,-1.89,5.66,1457,1543,1456,1536,43.29,-0.59
2.42,-1.92,4.10,1457,1543,1460,1536,43.21,-0.65
2.36,-1.99,4.92,1457,1543,1460,1536,43.14,0.08
2.30,-2.06,4.51,1457,1543,1456,1528,43.12,0.77
2.30,-2.15,3.58,1457,1543,1456,1528,43.11,1.41
2.33,-2.23,3.90,1457,1543,1456,1528,43.06,0.97
2.41,-2.32,4.14,1457,1543,1456,1528,43.05,1.32
2.49,-2.41,4.05,1457,1543,1456,1532,43.05,3.03
2.54,-2.43,3.49,1457,1543,1456,1532,43.01,3.11
2.57,-2.46,3.46,1457,1543,1456,1528,43.00,3.25
2.62,-2.51,3.31,1457,1543,1456,1528,43.02,3.80
2.68,-2.55,3.75,1457,1543,1456,1528,43.07,5.07
2.79,-2.57,4.26,1457,1543,1456,1528,43.08,5.88
2.94,-2.62,3.82,1457,1543,1460,1528,43.01,5.15
3.02,-2.64,3.82,1457,1543,1460,1528,42.95,4.56
3.09,-2.60,4.12,1457,1543,1456,1528,42.93,4.78
3.11,-2.59,3.97,1457,1543,1456,1528,42.92,5.72
3.07,-2.59,4.63,1457,1543,1456,1528,42.92,5.16
3.04,-2.60,5.31,1457,1543,1456,1528,42.94,5.27
3.06,-2.63,4.78,1457,1543,1456,1532,42.93,4.55
3.08,-2.64,4.10,1457,1543,1456,1532,42.92,3.93
3.06,-2.60,4.62,1457,1543,1456,1528,42.91,3.20
3.00,-2.57,4.29,1457,1543,1456,1528,42.95,3.63
2.89,-2.53,4.74,1457,1543,1456,1524,42.95,3.30
2.83,-2.50,5.28,1457,1543,1456,1524,42.84,2.27
2.78,-2.47,4.92,1457,1543,1460,1520,42.86,1.93
2.74,-2.45,4.56,1457,1543,1460,1520,42.89,2.04
2.70,-2.40,4.59,1457,1543,1456,1508,42.92,2.74
2.61,-2.37,4.14,1457,1543,1456,1508,42.87,1.59
2.56,-2.35,4.04,1457,1543,1456,1497,42.84,2.14
2.53,-2.34,3.12,1457,1543,1456,1497,42.87,2.53
2.48,-2.33,2.61,1461,1539,1456,1500,42.87,1.58
2.46,-2.27,2.42,1461,1539,1456,1500,42.95,2.39
2.43,-2.25,1.30,1457,1543,1456,1497,42.99,3.70
2.41,-2.21,0.50,1457,1543,1456,1497,43.03,3.42
2.42,-2.17,0.71,1457,1543,1456,1497,43.01,2.92
2.42,-2.15,0.59,1457,1543,1456,1497,43.04,3.49
2.42,-2.16,-0.41,1457,1543,1460,1497,43.13,5.45
2.39,-2.14,-0.95,1457,1543,1460,1497,43.06,4.95
2.31,-2.16,-0.46,1457,1555,1456,1497,43.14,5.85
2.26,-2.18,-1.07,1457,1555,1456,1497,43.18,5.61
2.22,-2.22,-1.60,1461,1555,1456,1497,43.24,5.87
2.20,-2.27,-0.96,1461,1555,1456,1497,43.20,5.22
2.23,-2.30,-0.88,1465,1555,1456,1500,43.20,4.46
2.22,-2.32,-1.34,1465,1555,1456,1500,43.27,4.66
2.19,-2.32,-0.87,1465,1559,1452,1497,43.35,5.42
2.14,-2.33,-0.51,1465,1559,1452,1497,43.41,5.82
2.11,-2.31,-0.44,1461,1567,1456,1497,43.51,6.47
2.17,-2.29,-0.56,1461,1567,1456,1497,43.54,5.63
2.27,-2.29,-0.67,1465,1567,1460,1497,43.56,4.48
2.36,-2.24,-0.80,1465,1567,1460,1497,43.61,3.90
2.44,-2.10,-1.38,1465,1575,1456,1497,43.60,3.04
2.46,-2.01,-1.25,1465,1575,1456,1497,43.58,1.86
2.53,-1.91,-0.85,1461,1583,1456,1497,43.57,1.25
2.66,-1.84,-0.89,1461,1583,1456,1497,43.39,-0.18
2.80,-1.79,-1.23,1465,1583,1456,1500,43.39,-1.17
2.95,-1.75,-0.91,1465,1583,1456,1500,43.38,-1.44
3.07,-1.70,-0.57,1461,1583,1456,1497,43.44,-0.25
3.14,-1.69,-1.65,1461,1583,1456,1497,43.45,-0.13
3.19,-1.71,-1.98,1465,1583,1460,1500,43.42,-0.68
3.27,-1.77,-1.16,1465,1583,1460,1500,43.48,0.85
3.39,-1.83,-1.35,1465,1583,1460,1497,43.46,0.66
3.52,-1.90,-2.35,1465,1583,1460,1497,43.41,-0.52
3.61,-1.99,-2.16,1461,1591,1456,1497,43.33,-1.19
3.69,-2.07,-1.22,1461,1591,1456,1497,43.23,-0.88
3.77,-2.16,-1.77,1461,1595,1456,1497,43.21,-0.57
3.84,-2.21,-2.13,1461,1595,1456,1497,43.22,0.84
3.96,-2.24,-1.16,1461,1595,1460,1500,43.15,0.09
4.09,-2.31,-0.69,1461,1595,1460,1500,43.09,-0.40
4.23,-2.35,-0.98,1457,1599,1456,1497,43.18,1.87
4.38,-2.31,-1.00,1457,1599,1456,1497,43.15,2.32
4.53,-2.27,-1.29,1457,1603,1460,1500,43.13,2.35
4.66,-2.22,-1.33,1457,1603,1460,1500,43.14,3.25
4.78,-2.17,-0.53,1449,1599,1460,1497,43.05,2.98
4.92,-2.13,0.24,1449,1599,1460,1497,43.08,4.33
5.05,-2.09,-0.00,1445,1607,1456,1497,43.11,5.30
5.16,-2.05,-0.11,1445,1607,1456,1497,43.04,4.24
5.24,-2.05,0.23,1449,1603,1460,1500,42.92,3.25
5.26,-2.09,0.41,1449,1603,1460,1500,43.02,4.83
5.26,-2.15,1.19,1445,1603,1456,1500,43.11,6.29
5.27,-2.20,1.01,1445,1603,1456,1500,43.12,5.54
5.31,-2.28,0.71,1445,1603,1456,1497,43.09,5.15
5.35,-2.39,0.71,1445,1603,1456,1497,43.10,4.63
5.37,-2.47,1.35,1449,1599,1460,1500,43.11,3.97
5.35,-2.53,1.27,1449,1599,1460,1500,43.18,4.49
5.32,-2.61,0.59,1449,1603,1460,1497,43.19,4.19
5.29,-2.69,1.74,1449,1603,1460,1497,43.30,5.04
5.29,-2.73,2.54,1445,1603,1456,1497,43.45,6.72
5.39,-2.80,1.67,1445,1603,1456,1497,43.48,5.95
5.49,-2.86,1.20,1449,1599,1460,1500,43.52,5.54
5.60,-2.85,1.88,1449,1599,1460,1500,43.60,5.20
5.67,-2.81,1.38,1449,1603,1460,1500,43.75,6.00
5.71,-2.82,0.77,1449,1603,1460,1500,43.79,4.72
5.80,-2.82,1.31,1445,1603,1456,1497,43.92,5.61
5.91,-2.78,2.07,1445,1603,1456,1497,44.01,6.18
6.05,-2.77,1.42,1449,1603,1460,1500,44.06,5.34
6.16,-2.74,1.80,1449,1603,1460,1500,44.07,3.68
6.22,-2.71,1.59,1449,1603,1460,1497,44.22,5.22
6.22,-2.64,1.49,1449,1603,1460,1497,44.17,3.09
6.22,-2.66,2.60,1445,1619,1456,1497,44.24,2.77
6.24,-2.72,2.23,1445,1619,1456,1497,44.30,2.89
6.28,-2.74,1.38,1449,1626,1460,1500,44.30,1.90
6.28,-2.78,1.28,1449,1626,1460,1500,44.28,1.70
6.25,-2.85,1.20,1445,1626,1456,1500,44.23,0.66
6.24,-2.91,1.36,1445,1626,1456,1500,44.23,0.64
6.25,-2.96,0.79,1445,1630,1456,1497,44.23,0.82
6.31,-3.01,0.10,1445,1630,1456,1497,44.16,0.34
6.37,-3.03,0.60,1449,1626,1460,1500,44.13,1.01
6.47,-3.01,0.21,1449,1626,1460,1500,44.04,1.61
6.60,-3.00,-1.04,1449,1630,1460,1500,43.97,1.19
6.73,-2.97,-1.30,1449,1630,1460,1500,43.88,0.08
6.88,-2.92,-0.18,1445,1626,1456,1497,43.85,0.59
7.05,-2.87,0.35,1445,1626,1456,1497,43.80,1.86
7.22,-2.86,-0.45,1449,1626,1460,1500,43.76,2.17
7.36,-2.85,-0.69,1449,1626,1460,1500,43.75,1.91
7.47,-2.87,0.27,1445,1626,1456,1497,43.79,2.65
7.54,-2.94,-0.16,1445,1626,1456,1497,43.82,3.67
7.61,-3.01,-1.15,1445,1623,1456,1497,43.76,3.45
7.67,-3.08,-0.28,1445,1623,1456,1497,43.74,3.54
7.71,-3.19,0.47,1449,1619,1460,1500,43.71,3.41
7.76,-3.32,0.29,1449,1619,1460,1500,43.68,3.59
7.74,-3.43,0.33,1445,1623,1456,1500,43.64,4.42
7.70,-3.49,0.66,1445,1623,1456,1500,43.62,5.26
7.62,-3.57,0.52,1453,1623,1456,1497,43.54,4.56
7.55,-3.66,0.78,1453,1623,1456,1497,43.47,4.16
7.51,-3.72,1.30,1449,1623,1460,1500,43.47,4.73
7.53,-3.76,1.30,1449,1623,1460,1500,43.45,3.84
7.58,-3.75,0.19,1457,1623,1456,1497,43.42,3.13
7.65,-3.68,0.21,1457,1623,1456,1497,43.36,1.72
7.69,-3.55,0.45,1457,1623,1456,1497,43.34,3.29
7.70,-3.44,-0.19,1457,1623,1456,1497,43.31,2.70
7.74,-3.33,-0.11,1457,1619,1460,1500,43.23,1.77
7.80,-3.18,0.49,1457,1619,1460,1500,43.23,2.86
7.88,-3.07,0.33,1457,1623,1460,1497,43.18,2.79
7.97,-2.98,-0.81,1457,1623,1460,1497,43.14,2.24
7.98,-2.89,-0.53,1457,1623,1456,1497,43.08,1.33
7.94,-2.80,-0.32,1457,1623,1456,1497,43.09,2.57
7.86,-2.73,-1.34,1461,1619,1460,1500,42.93,1.66
7.76,-2.71,-1.39,1461,1619,1460,1500,42.80,0.75
7.69,-2.72,-1.11,1457,1611,1456,1497,42.68,0.09
7.60,-2.70,-0.87,1457,1611,1456,1497,42.60,0.22
7.51,-2.69,-1.29,1457,1607,1456,1497,42.49,0.11
7.41,-2.66,-1.76,1457,1607,1456,1497,42.43,0.89
7.29,-2.65,-1.57,1461,1603,1460,1500,42.23,-0.78
7.21,-2.66,-0.78,1461,1603,1460,1500,42.19,0.17
7.17,-2.66,-1.48,1461,1603,1456,1497,42.18,1.47
7.13,-2.64,-2.13,1461,1603,1456,1497,42.10,1.20
7.08,-2.63,-1.84,1461,1603,1456,1497,41.98,1.15
7.02,-2.63,-2.01,1461,1603,1456,1497,41.96,1.88
6.95,-2.63,-1.67,1461,1599,1456,1497,41.98,4.30
6.91,-2.61,-1.77,1461,1599,1456,1497,41.91,4.66
6.93,-2.59,-2.50,1469,1595,1456,1497,41.81,4.04
6.96,-2.59,-2.52,1469,1595,1456,1497,41.72,3.39
6.99,-2.57,-1.63,1465,1595,1456,1497,41.71,3.45
7.01,-2.53,-1.81,1465,1595,1456,1497,41.73,4.30
6.96,-2.48,-1.82,1469,1591,1460,1500,41.69,3.77
6.91,-2.44,-1.44,1469,1591,1460,1500,41.65,3.23
6.84,-2.46,-1.72,1469,1595,1460,1497,41.60,2.76
6.80,-2.48,-1.53,1469,1595,1460,1497,41.60,3.74
6.79,-2.48,-1.77,1469,1587,1456,1497,41.51,2.51
6.76,-2.52,-1.95,1469,1587,1456,1497,41.41,2.06
6.70,-2.51,-1.60,1465,1587,1456,1497,41.36,2.07
6.60,-2.48,-2.17,1465,1587,1456,1497,41.34,3.14
6.46,-2.46,-2.35,1469,1587,1456,1497,41.19,0.97
6.32,-2.48,-2.18,1469,1587,1456,1497,41.15,0.98
6.23,-2.49,-1.98,1469,1587,1456,1497,41.20,2.21
6.20,-2.50,-2.71,1469,1587,1456,1497,41.12,0.91
6.17,-2.50,-3.08,1469,1587,1460,1500,41.08,0.44
6.13,-2.45,-3.09,1469,1587,1460,1500,41.01,0.81
6.06,-2.37,-3.26,1469,1587,1456,1497,40.90,1.71
5.97,-2.29,-3.15,1469,1587,1456,1497,40.78,0.67
5.92,-2.26,-2.81,1469,1587,1456,1497,40.77,2.03
5.88,-2.24,-2.22,1469,1587,1456,1497,40.77,3.28
5.88,-2.21,-3.04,1469,1583,1460,1500,40.66,3.13
5.90,-2.17,-3.91,1469,1583,1460,1500,40.66,3.43
5.87,-2.13,-3.21,1469,1583,1456,1497,40.66,3.68
5.83,-2.09,-3.29,1469,1583,1456,1497,40.78,6.30
5.75,-2.04,-3.86,1465,1583,1456,1497,40.78,5.94
5.70,-2.06,-3.16,1465,1583,1456,1497,40.83,6.55
5.67,-2.09,-2.75,1469,1583,1456,1497,40.89,7.24
5.65,-2.10,-3.44,1469,1583,1456,1497,40.94,8.06
5.62,-2.10,-3.64,1469,1587,1456,1497,40.88,7.82
5.55,-2.13,-2.79,1469,1587,1456,1497,40.92,8.06
